[-69.234434889572697,97.150327209935142,2.2523333199999995,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2342518771760682,1]
[-81.223643994621909,88.211029113689705,2.2523333200000004,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2303389469458486,1]
[-91.596139552749577,77.453275707652722,2.25233332,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2291130317107486,1]
[-99.906746661260172,65.037678288644287,2.2523333200000004,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2291130317107486,1]
[-105.69475425550846,51.259866078642915,2.2523333200000004,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2297449688467523,1]
[-108.49691800398176,36.582840429286435,2.2523333200000004,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2223167066376268,1]
[-107.42849162104805,21.700237586164537,2.2523333200000004,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1997747131135093,1]
[-102.48911984499726,7.6888788243267037,2.2523333200000004,1.0,0.0,0.0,0.0,1.0,0.0,35,5.199541114200203,1]
[-93.839973213319368,-4.3895316535621003,2.2523333200000004,1.0,0.0,0.0,0.0,1.0,0.0,35,5.199541114200203,1]
[-82.57692264609139,-14.12552805608709,2.2523333200000004,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2107223029695664,1]
[-69.287754009624564,-21.01468697132287,2.2523333200000004,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2390512420626987,1]
[-55.300470858580667,-26.349420320645581,3.2523333200000013,1.0,0.0,0.0,0.0,1.0,0.0,35,4.9770332285242214,1]
[-57.746048660415504,-40.357641095573626,3.2523333200000004,1.0,0.0,0.0,0.0,1.0,0.0,35,4.9770332285242214,1]
[-61.225416266749761,-54.944013033838488,3.2523333200000013,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2378198738249067,1]
[-60.543479198710166,-69.89366728018534,3.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2378198738249067,1]
[-56.032349863828514,-84.169643349941254,3.2523333200000013,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2401181404605257,1]
[-48.38593770919784,-97.064682018232929,3.2523333200000017,1.0,0.0,0.0,0.0,1.0,0.0,35,5.247078333145466,1]
[-38.461115714996581,-108.33570555809557,3.2523333200000013,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2562736561615635,1]
[-27.109722472822448,-118.1729653811733,3.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2568202851624743,1]
[-14.44667749817161,-126.24961490717436,3.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2543074615011971,1]
[-0.72127827990499993,-132.33096169453003,3.2523333200000013,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2508035880040618,1]
[13.797183626618216,-136.11026693651164,3.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2508035880040618,1]
[28.75371118605425,-137.36526156334588,3.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2504953915327057,1]
[43.644438210136009,-135.54627480445356,3.2523333200000017,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2448524780083963,1]
[57.759392804559383,-130.51367538382044,3.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2321373436249452,1]
[70.296076732028453,-122.3710053082047,3.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2196727407047376,1]
[80.148565756071733,-111.17562729912173,3.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2176982251677622,1]
[86.48499719194065,-97.681575621048069,3.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2148554018093058,1]
[89.286664676867971,-83.047767231859339,3.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2148554018093058,1]
[89.089142051171976,-68.060191332780818,3.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1851581331715764,1]
[87.617659586063596,-53.318712870952275,3.2523333200000013,1.0,0.0,0.0,0.0,1.0,0.0,35,4.860841564067516,1]
[100.20240006136036,-47.444689572741076,3.2523333200000013,1.0,0.0,0.0,0.0,1.0,0.0,35,4.860841564067516,1]
[114.56315170171399,-43.118746886541196,3.2523333200000013,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2403513574293594,1]
[127.06307140123531,-34.877039480348699,3.2523333200000013,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2396003088286403,1]
[137.09708308139417,-23.767219932382513,3.2523333200000017,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2396003088286403,1]
[144.3481501912031,-10.641909083250285,3.2523333200000004,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2482702380755288,1]
[149.01768298444523,3.6295215475010361,3.2523333200000017,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2553370912871022,1]
[151.69982628277938,18.403275465227974,3.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2553370912871022,1]
[152.34811397895837,33.404552432376278,3.2523333200000013,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2552039763021545,1]
[150.78036036564006,48.337349383783057,3.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2552039763021545,1]
[146.82771478450428,62.834509338112191,3.2523333200000022,1.0,0.0,0.0,0.0,1.0,0.0,35,5.256886603955369,1]
[140.1043391110635,76.265327892401316,3.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2507210746295607,1]
[130.93368576274341,88.138024629294904,3.2523333200000013,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2424457759880152,1]
[119.49845633124502,97.812138996048617,3.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2282043392343542,1]
[106.15555428054938,104.52798915349618,3.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.215013191047035,1]
[91.509926983021685,107.26965364550927,3.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2127924286264937,1]
[76.686387886233405,105.82578055741405,3.2523333200000022,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2127924286264937,1]
[62.603147448518804,100.91413660245027,3.2523333200000022,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2203049409909443,1]
[49.793643412963199,93.069623541301539,3.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1973115421751066,1]
[37.875719636790542,84.211316639714852,3.2523333200000013,1.0,0.0,0.0,0.0,1.0,0.0,35,4.9827084435788498,1]
[26.656478367321622,92.97494278210965,3.2523333200000013,1.0,0.0,0.0,0.0,1.0,0.0,35,4.9827084435788498,1]
[15.579034780043955,103.05402452467376,3.2523333200000013,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2417994560379277,1]
[2.2742610530099014,109.93977764414281,3.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2433527912831721,1]
[-12.414308382863648,112.8878784731194,3.2523333200000013,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2435253308113863,1]
[-27.405481175950648,112.39861191184227,3.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2497041656003374,1]
[-42.137572195238128,109.4938148705622,3.2523333200000026,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2555078800550792,1]
[-56.27018480983844,104.40665855731694,3.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2571106690885339,1]
[-69.499433748061065,97.292331747973563,3.2523333200000013,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2524605302754086,1]
[-81.538507799305847,88.332887122005062,3.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2480260162400958,1]
[-91.967908298353322,77.559844913253016,3.2523333200000013,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2470138279437064,1]
[-100.30568454314177,65.100888196068468,3.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2470138279437064,1]
[-106.12565943675072,51.279229192935233,3.2523333200000013,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2473769971676365,1]
[-108.90325140734865,36.546265804834825,3.2523333200000013,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2402056544357309,1]
[-107.79136982937776,21.615593110075217,3.25233332,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2171004675064454,1]
[-102.78062002340542,7.5770297148123937,3.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2169800165980078,1]
[-94.025840148635226,-4.4866532061891933,3.2523333200000013,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2169800165980078,1]
[-82.620533382958854,-14.126591805318334,3.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.226725191765393,1]
[-69.307383013984406,-21.077810898236237,3.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2565225105598259,1]
[-55.199236788937682,-26.230650209746507,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,4.952621554776762,1]
[-57.443975539311566,-40.201816110813475,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,4.952621554776762,1]
[-61.010811314683224,-54.820270758724718,4.25233332,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2560647413992863,1]
[-60.451610777100697,-69.827183498846537,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2560647413992863,1]
[-56.013643532364853,-84.179231133385898,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2578903573349454,1]
[-48.406383745816655,-97.157540769731526,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2652253516273779,1]
[-38.494794916505569,-108.50924595786974,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2744524327617857,1]
[-27.119921744963559,-118.39904255969242,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2750474010215527,1]
[-14.43952807422207,-126.54518630069617,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2726340181421945,1]
[-0.67359961403922952,-132.66429198354439,4.2523333200000017,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2692299487414838,1]
[13.889896692001255,-136.47950827703309,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2692299487414838,1]
[28.896037063340728,-137.75062754262751,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.268392386766469,1]
[43.836984006347834,-135.92104939206573,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2628640005872063,1]
[57.988924035317652,-130.83906425672305,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2507251508673018,1]
[70.549142638924934,-122.63521950497245,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2365767828844207,1]
[80.390529581090433,-111.36588001824211,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2365767828844207,1]
[86.674213209414887,-97.787041180599772,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2366430302782545,1]
[89.413825799890489,-83.078163040776758,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2366430302782545,1]
[89.029799164967869,-68.051500359179812,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2009025195242096,1]
[87.417345572711582,-53.279522969357622,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,4.8563936203392961,1]
[99.919054121793579,-47.260030003718462,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,4.8563936203392961,1]
[114.35090413578861,-42.996716085990656,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2574999513457206,1]
[126.96217664199116,-34.835887823828429,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2574999513457206,1]
[137.09429716461466,-23.745910664539334,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2575482699276233,1]
[144.44588620978166,-10.616761177104674,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2665455850749172,1]
[149.17967781745551,3.687920344241685,4.2523333200000017,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2733825370361567,1]
[151.89841058724224,18.507406596983554,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2730697884495124,1]
[152.58537914404093,33.557650091820442,4.25233332,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2729384784305493,1]
[151.0387166450306,48.543586355680276,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2729384784305493,1]
[147.09799874128959,63.097345940199837,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2748006735143314,1]
[140.36107642930082,76.578617051825191,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2683799346782001,1]
[131.16890235808469,88.498437375449257,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2605004486813884,1]
[119.67528781986609,98.183361917342864,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2463442601513988,1]
[106.26732241318535,104.8850947992766,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2342688250259757,1]
[91.559288239540933,107.5920053043977,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2320153717685045,1]
[76.68920829966126,106.06170356900073,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2320153717685045,1]
[62.59179186406395,101.02296699599616,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.239793603790222,1]
[49.839202162039754,93.027030916467353,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2124596244192434,1]
[37.916436166422827,84.102827374397179,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,4.9522595947988481,1]
[26.636823353158064,92.645274141976913,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,4.9522595947988481,1]
[15.589464526380345,102.83455021597962,4.2523333200000017,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2600876214259848,1]
[2.276422846545592,109.8169169089887,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.260671652445077,1]
[-12.440042684978476,112.87326849099712,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.260671652445077,1]
[-27.482844000233225,112.44195950548628,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2671441606693774,1]
[-42.277137729900971,109.59875273004016,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.272758441900649,1]
[-56.474296743123524,104.53659557381778,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2754272805456175,1]
[-69.768069049048748,97.431905177966996,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2708108198915884,1]
[-81.85692650752685,88.451546313136532,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2658742054015351,1]
[-92.342959172420905,77.662393325412438,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2650594639527979,1]
[-100.70742266197877,65.159257196665891,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2650594639527979,1]
[-106.55864511522624,51.29296696822658,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2651515372844138,1]
[-109.3093057540766,36.503293432985537,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.258217889465266,1]
[-108.15243681083894,21.524421777572506,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2345819612838955,1]
[-103.06814199123802,7.4592043761308124,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2345819612838955,1]
[-94.209827655918673,-4.5926253848904679,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2350024687544714,1]
[-82.671577607856449,-14.137175124076565,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2410048060641152,1]
[-69.348537485111152,-21.187184974347517,4.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2756743201837999,1]
[-55.098002719294712,-26.111880098847429,5.2523333199999991,1.0,0.0,0.0,0.0,1.0,0.0,35,4.8384025981304024,1]
[-57.051233987598124,-39.797203217065437,5.25233332,1.0,0.0,0.0,0.0,1.0,0.0,35,4.8384025981304024,1]
[-60.720291581467698,-54.176890088302393,5.2523333199999991,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1849195591243733,1]
[-60.509841258299936,-68.989451054334609,5.25233332,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1849195591243733,1]
[-56.385616853489985,-83.218268359523421,5.25233332,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1850638794131214,1]
[-49.246050394615857,-96.232483614395449,5.25233332,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1953867007472088,1]
[-39.638419661347825,-107.57671896613618,5.25233332,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2023029566167942,1]
[-28.551264971207537,-117.47647928475372,5.25233332,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2023029566167942,1]
[-16.274107223702899,-125.86346444663076,5.2523333199999991,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2017707748599733,1]
[-2.845632818526322,-132.23222647672301,5.25233332,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1976864121406177,1]
[11.422135060576004,-136.35158546003242,5.25233332,1.0,0.0,0.0,0.0,1.0,0.0,35,5.195291981833309,1]
[26.17225515765308,-138.01565601368372,5.25233332,1.0,0.0,0.0,0.0,1.0,0.0,35,5.195291981833309,1]
[40.981659575013396,-136.94726951495812,5.25233332,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1950256199097815,1]
[55.213620552402546,-132.7325491335651,5.25233332,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1877784566630076,1]
[68.024291987790264,-125.27701250096885,5.25233332,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1670705516332882,1]
[78.433839527326995,-114.80852537238351,5.2523333199999982,1.0,0.0,0.0,0.0,1.0,0.0,35,5.161491106735328,1]
[85.476573048673487,-101.85177510208199,5.25233332,1.0,0.0,0.0,0.0,1.0,0.0,35,5.161491106735328,1]
[89.235685930571606,-87.552011066574863,5.2523333199999991,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1749625301473756,1]
[89.787525106722711,-72.686595926480109,5.25233332,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2051127967836361,1]
[86.955483674086636,-58.086989267140595,5.25233332,1.0,0.0,0.0,0.0,1.0,0.0,35,4.4446200342678965,1]
[94.447739562236222,-47.833768883814002,5.25233332,1.0,0.0,0.0,0.0,1.0,0.0,35,4.4446200342678965,1]
[108.98720417410577,-44.811499915195768,5.2523333199999991,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1924262584861873,1]
[122.32746806767658,-38.320773747256496,5.25233332,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1838311666716939,1]
[133.39790394525482,-28.481587981247451,5.25233332,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1838311666716939,1]
[141.68609196748505,-16.175777571029194,5.25233332,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1928374942462234,1]
[147.55959023636132,-2.5371255473941154,5.2523333199999991,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1973622482656001,1]
[151.26204012467616,11.859299768916355,5.25233332,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2027143531323619,1]
[152.79221962877102,26.646821269203318,5.2523333199999991,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1984537243234241,1]
[152.26963403454022,41.490349894267062,5.25233332,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1963208393901406,1]
[149.47866411319424,56.072288655905894,5.2523333199999982,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1910398898100309,1]
[144.23038515638328,69.944210735270971,5.25233332,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1908605944699513,1]
[136.53766926913653,82.624178446003171,5.25233332,1.0,0.0,0.0,0.0,1.0,0.0,35,5.188763888886065,1]
[126.49879987954156,93.53302361711502,5.25233332,1.0,0.0,0.0,0.0,1.0,0.0,35,5.188763888886065,1]
[114.3777956497316,102.08763993060163,5.25233332,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1925210607883123,1]
[100.47661648611347,107.30216047434827,5.25233332,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1964570443159053,1]
[85.635293685129483,108.22839755295898,5.25233332,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2045691711301201,1]
[71.097815018078194,105.03760449469667,5.2523333200000009,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1920290717760258,1]
[57.791375254745269,98.480382688010735,5.25233332,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1860730824479537,1]
[46.026254861927761,89.472838489883614,5.2523333199999991,1.0,0.0,0.0,0.0,1.0,0.0,35,4.6759121692607284,1]
[33.471680134305927,84.904956242939022,5.25233332,1.0,0.0,0.0,0.0,1.0,0.0,35,4.6759121692607284,1]
[23.499002892859227,95.81878750469923,5.2523333199999991,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1743922842300822,1]
[11.929458674562889,105.09611465403077,5.25233332,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1806236823693181,1]
[-1.7072152951708195,110.85231756284833,5.25233332,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1806236823693181,1]
[-16.370001761551237,113.0603213021257,5.25233332,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1898354468362591,1]
[-31.189754606694212,112.10841351129758,5.25233332,1.0,0.0,0.0,0.0,1.0,0.0,35,5.1976025576304803,1]
[-45.676083242815992,108.79525887148799,5.2523333199999991,1.0,0.0,0.0,0.0,1.0,0.0,35,5.2011308481977441,1]
